Date,Open,High,Low,Close,Adj Close,Volume
2016-07-07,43.18840408325195,43.18840408325195,42.60869598388672,43.04347610473633,43.04347610473633,34500
2016-07-08,43.04347610473633,43.04347610473633,43.04347610473633,43.04347610473633,43.04347610473633,0
2016-07-11,43.33333206176758,44.0579719543457,42.8985481262207,43.18840408325195,43.18840408325195,63825
2016-07-12,43.4782600402832,43.4782600402832,43.04347610473633,43.04347610473633,43.04347610473633,15525
2016-07-13,43.04347610473633,43.76811599731445,42.31884002685547,42.60869598388672,42.60869598388672,39675
2016-07-14,42.60869598388672,46.81159210205078,42.60869598388672,46.81159210205078,46.81159210205078,314985
2016-07-15,47.246376037597656,47.536231994628906,45.65217208862305,46.37681198120117,46.37681198120117,218385
2016-07-18,45.9420280456543,45.9420280456543,44.92753601074219,45.07246398925781,45.07246398925781,47610
2016-07-19,45.07246398925781,45.65217208862305,44.63768005371094,44.63768005371094,44.63768005371094,36570
2016-07-20,44.78260803222656,44.92753601074219,44.49275207519531,44.63768005371094,44.63768005371094,34155
2016-07-21,44.49275207519531,45.50724411010742,44.49275207519531,45.21739196777344,45.21739196777344,23460
2016-07-22,45.3623161315918,46.23188400268555,44.63768005371094,45.50724411010742,45.50724411010742,31740
2016-07-25,45.79710006713867,45.79710006713867,44.63768005371094,44.63768005371094,44.63768005371094,37605
2016-07-26,44.63768005371094,44.78260803222656,44.0579719543457,44.63768005371094,44.63768005371094,29670
2016-07-27,44.49275207519531,44.63768005371094,43.91304397583008,44.0579719543457,44.0579719543457,138000
2016-07-28,44.0579719543457,46.666664123535156,44.0579719543457,44.20289611816406,44.20289611816406,79350
2016-07-29,44.63768005371094,44.92753601074219,44.0579719543457,44.63768005371094,44.63768005371094,59685
2016-08-01,44.20289611816406,44.63768005371094,44.0579719543457,44.63768005371094,44.63768005371094,27600
2016-08-02,44.34782409667969,44.34782409667969,43.76811599731445,43.91304397583008,43.91304397583008,69690
2016-08-03,43.76811599731445,44.49275207519531,43.76811599731445,44.0579719543457,44.0579719543457,41400
2016-08-04,44.34782409667969,44.34782409667969,43.91304397583008,43.91304397583008,43.91304397583008,45540
2016-08-05,43.91304397583008,43.91304397583008,43.18840408325195,43.62318801879883,43.62318801879883,83835
2016-08-08,43.18840408325195,43.4782600402832,42.463768005371094,42.463768005371094,42.463768005371094,54510
2016-08-09,42.31884002685547,43.4782600402832,42.31884002685547,42.753623962402344,42.753623962402344,43125
2016-08-10,42.8985481262207,43.76811599731445,42.463768005371094,43.04347610473633,43.04347610473633,44160
2016-08-11,42.60869598388672,42.8985481262207,41.884056091308594,42.02898406982422,42.02898406982422,35880
2016-08-12,42.02898406982422,42.173912048339844,41.449275970458984,41.449275970458984,41.449275970458984,34845
2016-08-15,40.869564056396484,40.869564056396484,39.565216064453125,39.71014404296875,39.71014404296875,174225
2016-08-16,39.13043212890625,39.275360107421875,38.840579986572266,39.275360107421875,39.275360107421875,74865
2016-08-17,38.69565200805664,38.69565200805664,37.10144805908203,37.82608413696289,37.82608413696289,134550
2016-08-18,37.82608413696289,38.550724029541016,37.68115997314453,38.260868072509766,38.260868072509766,88665
2016-08-19,38.11594009399414,38.260868072509766,37.68115997314453,37.68115997314453,37.68115997314453,40710
2016-08-22,37.68115997314453,37.68115997314453,35.21739196777344,35.79710006713867,35.79710006713867,106260
2016-08-23,35.9420280456543,38.260868072509766,35.65217208862305,37.68115997314453,37.68115997314453,90045
2016-08-24,37.246376037597656,37.246376037597656,36.666664123535156,36.81159210205078,36.81159210205078,20700
2016-08-25,36.23188400268555,38.11594009399414,36.23188400268555,38.11594009399414,38.11594009399414,50715
2016-08-26,37.39130401611328,38.40579605102539,37.39130401611328,37.68115997314453,37.68115997314453,13800
2016-08-29,37.39130401611328,37.82608413696289,37.246376037597656,37.39130401611328,37.39130401611328,22080
2016-08-30,37.39130401611328,37.971012115478516,37.10144805908203,37.971012115478516,37.971012115478516,8625
2016-08-31,37.246376037597656,37.68115997314453,36.81159210205078,36.956520080566406,36.956520080566406,15870
2016-09-01,37.536231994628906,37.536231994628906,36.666664123535156,36.81159210205078,36.81159210205078,8625
2016-09-02,36.37681198120117,36.666664123535156,36.08695602416992,36.08695602416992,36.08695602416992,15525
2016-09-05,36.08695602416992,37.39130401611328,36.08695602416992,36.956520080566406,36.956520080566406,27255
2016-09-06,36.5217399597168,36.5217399597168,36.23188400268555,36.5217399597168,36.5217399597168,7245
2016-09-07,36.5217399597168,36.5217399597168,35.9420280456543,36.08695602416992,36.08695602416992,30705
2016-09-08,35.9420280456543,36.5217399597168,35.50724411010742,35.79710006713867,35.79710006713867,49680
2016-09-09,36.5217399597168,37.68115997314453,36.5217399597168,37.10144805908203,37.10144805908203,24840
2016-09-12,36.23188400268555,36.5217399597168,35.9420280456543,35.9420280456543,35.9420280456543,35535
2016-09-13,36.5217399597168,36.5217399597168,34.63768005371094,36.08695602416992,36.08695602416992,56235
2016-09-14,36.23188400268555,36.23188400268555,34.49275207519531,34.49275207519531,34.49275207519531,47955
2016-09-19,35.21739196777344,35.65217208862305,34.92753601074219,35.65217208862305,35.65217208862305,28980
2016-09-20,35.07246398925781,35.21739196777344,34.78260803222656,35.07246398925781,35.07246398925781,28290
2016-09-21,35.07246398925781,36.08695602416992,35.07246398925781,36.08695602416992,36.08695602416992,32775
2016-09-22,35.50724411010742,35.50724411010742,34.92753601074219,35.21739196777344,35.21739196777344,32430
2016-09-23,34.92753601074219,35.21739196777344,34.92753601074219,34.92753601074219,34.92753601074219,19320
2016-09-26,34.78260803222656,34.78260803222656,34.49275207519531,34.63768005371094,34.63768005371094,34845
2016-09-27,34.63768005371094,34.63768005371094,34.63768005371094,34.63768005371094,34.63768005371094,0
2016-09-28,34.63768005371094,34.63768005371094,34.63768005371094,34.63768005371094,34.63768005371094,0
2016-09-29,34.20289611816406,34.78260803222656,34.20289611816406,34.20289611816406,34.20289611816406,38985
2016-09-30,34.20289611816406,34.78260803222656,34.0579719543457,34.78260803222656,34.78260803222656,16560
2016-10-03,34.20289611816406,34.92753601074219,34.20289611816406,34.49275207519531,34.49275207519531,18975
2016-10-04,34.34782409667969,34.63768005371094,34.20289611816406,34.49275207519531,34.49275207519531,19320
2016-10-05,34.49275207519531,37.82608413696289,34.49275207519531,37.82608413696289,37.82608413696289,135585
2016-10-06,38.840579986572266,39.71014404296875,37.971012115478516,39.4202880859375,39.4202880859375,242190
2016-10-07,39.13043212890625,39.13043212890625,37.10144805908203,37.246376037597656,37.246376037597656,84180
2016-10-11,36.81159210205078,36.81159210205078,34.78260803222656,35.50724411010742,35.50724411010742,62100
2016-10-12,35.3623161315918,35.79710006713867,35.07246398925781,35.50724411010742,35.50724411010742,8970
2016-10-13,35.3623161315918,35.50724411010742,34.92753601074219,35.07246398925781,35.07246398925781,44160
2016-10-14,35.07246398925781,35.65217208862305,34.78260803222656,34.78260803222656,34.78260803222656,29325
2016-10-17,34.78260803222656,34.92753601074219,34.34782409667969,34.49275207519531,34.49275207519531,46230
2016-10-18,34.63768005371094,35.3623161315918,34.49275207519531,34.49275207519531,34.49275207519531,25185
2016-10-19,34.49275207519531,34.78260803222656,34.49275207519531,34.49275207519531,34.49275207519531,15180
2016-10-20,34.20289611816406,34.63768005371094,34.20289611816406,34.63768005371094,34.63768005371094,32430
2016-10-21,34.49275207519531,37.82608413696289,34.49275207519531,36.23188400268555,36.23188400268555,120750
2016-10-24,36.956520080566406,36.956520080566406,35.50724411010742,35.79710006713867,35.79710006713867,51405
2016-10-25,35.79710006713867,36.23188400268555,35.65217208862305,35.79710006713867,35.79710006713867,43470
2016-10-26,35.79710006713867,36.956520080566406,35.79710006713867,36.81159210205078,36.81159210205078,43470
2016-10-27,36.666664123535156,36.666664123535156,35.79710006713867,36.23188400268555,36.23188400268555,22425
2016-10-28,36.23188400268555,36.23188400268555,35.65217208862305,35.79710006713867,35.79710006713867,22425
2016-10-31,35.21739196777344,35.65217208862305,34.78260803222656,35.65217208862305,35.65217208862305,30705
2016-11-01,35.21739196777344,36.666664123535156,35.21739196777344,36.08695602416992,36.08695602416992,28635
2016-11-02,36.08695602416992,36.5217399597168,36.08695602416992,36.23188400268555,36.23188400268555,22080
2016-11-03,36.37681198120117,36.37681198120117,35.50724411010742,35.65217208862305,35.65217208862305,18285
2016-11-04,35.50724411010742,35.50724411010742,34.92753601074219,35.3623161315918,35.3623161315918,43470
2016-11-07,34.92753601074219,35.07246398925781,34.78260803222656,35.07246398925781,35.07246398925781,23115
2016-11-08,35.07246398925781,35.07246398925781,34.78260803222656,34.92753601074219,34.92753601074219,15870
2016-11-09,34.63768005371094,34.63768005371094,32.753623962402344,32.753623962402344,32.753623962402344,47610
2016-11-10,33.4782600402832,34.20289611816406,33.4782600402832,34.20289611816406,34.20289611816406,5520
2016-11-11,34.20289611816406,34.20289611816406,33.33333206176758,33.4782600402832,33.4782600402832,13800
2016-11-14,33.18840408325195,34.63768005371094,33.18840408325195,33.62318801879883,33.62318801879883,8280
2016-11-15,33.91304397583008,34.49275207519531,33.76811599731445,34.20289611816406,34.20289611816406,12420
2016-11-16,32.31884002685547,34.20289611816406,32.31884002685547,34.20289611816406,34.20289611816406,42090
2016-11-17,33.33333206176758,33.91304397583008,33.33333206176758,33.4782600402832,33.4782600402832,10350
2016-11-18,33.62318801879883,34.49275207519531,33.62318801879883,34.34782409667969,34.34782409667969,13800
2016-11-21,34.34782409667969,34.34782409667969,33.62318801879883,34.20289611816406,34.20289611816406,16905
2016-11-22,34.20289611816406,34.20289611816406,33.76811599731445,33.91304397583008,33.91304397583008,8625
2016-11-23,33.4782600402832,34.20289611816406,33.4782600402832,33.62318801879883,33.62318801879883,35190
2016-11-24,33.62318801879883,33.91304397583008,33.4782600402832,33.76811599731445,33.76811599731445,9315
2016-11-25,33.33333206176758,33.62318801879883,33.18840408325195,33.4782600402832,33.4782600402832,8625
2016-11-28,33.62318801879883,34.34782409667969,33.62318801879883,33.62318801879883,33.62318801879883,18285
2016-11-29,33.62318801879883,35.07246398925781,33.62318801879883,35.07246398925781,35.07246398925781,63825
2016-11-30,35.65217208862305,35.65217208862305,34.63768005371094,34.63768005371094,34.63768005371094,12075
2016-12-01,34.92753601074219,35.07246398925781,34.20289611816406,34.20289611816406,34.20289611816406,13800
2016-12-02,33.62318801879883,34.20289611816406,33.62318801879883,34.0579719543457,34.0579719543457,12765
2016-12-05,34.0579719543457,34.20289611816406,33.91304397583008,33.91304397583008,33.91304397583008,14490
2016-12-06,33.91304397583008,33.91304397583008,33.62318801879883,33.76811599731445,33.76811599731445,13110
2016-12-07,33.76811599731445,33.76811599731445,33.18840408325195,33.62318801879883,33.62318801879883,15870
2016-12-08,33.62318801879883,33.76811599731445,33.33333206176758,33.4782600402832,33.4782600402832,17940
2016-12-09,33.4782600402832,33.62318801879883,33.33333206176758,33.33333206176758,33.33333206176758,6555
2016-12-12,33.33333206176758,33.76811599731445,33.33333206176758,33.76811599731445,33.76811599731445,19320
2016-12-13,33.4782600402832,33.4782600402832,33.33333206176758,33.33333206176758,33.33333206176758,12075
2016-12-14,33.33333206176758,33.33333206176758,32.60869598388672,33.33333206176758,33.33333206176758,19320
2016-12-15,33.04347610473633,33.04347610473633,32.753623962402344,33.04347610473633,33.04347610473633,16215
2016-12-16,32.8985481262207,34.20289611816406,32.8985481262207,33.76811599731445,33.76811599731445,22770
2016-12-19,33.76811599731445,34.0579719543457,33.33333206176758,33.4782600402832,33.4782600402832,12075
2016-12-20,33.4782600402832,33.4782600402832,33.18840408325195,33.33333206176758,33.33333206176758,7935
2016-12-21,33.4782600402832,34.0579719543457,33.33333206176758,33.33333206176758,33.33333206176758,12420
2016-12-22,32.463768005371094,33.4782600402832,32.463768005371094,33.33333206176758,33.33333206176758,2415
2016-12-23,32.753623962402344,32.753623962402344,32.60869598388672,32.60869598388672,32.60869598388672,3105
2016-12-26,32.753623962402344,33.62318801879883,32.60869598388672,33.4782600402832,33.4782600402832,19320
2016-12-27,33.33333206176758,33.33333206176758,33.04347610473633,33.33333206176758,33.33333206176758,5175
2016-12-28,32.753623962402344,33.04347610473633,32.753623962402344,32.753623962402344,32.753623962402344,12075
2016-12-29,32.753623962402344,32.753623962402344,32.753623962402344,32.753623962402344,32.753623962402344,2415
2016-12-30,32.753623962402344,33.04347610473633,32.463768005371094,32.60869598388672,32.60869598388672,12420
2017-01-03,32.753623962402344,33.33333206176758,32.753623962402344,33.18840408325195,33.18840408325195,5175
2017-01-04,33.76811599731445,33.76811599731445,33.04347610473633,33.18840408325195,33.18840408325195,19320
2017-01-05,32.753623962402344,33.18840408325195,32.753623962402344,33.04347610473633,33.04347610473633,9660
2017-01-06,33.33333206176758,33.4782600402832,32.8985481262207,33.33333206176758,33.33333206176758,13455
2017-01-09,33.4782600402832,34.78260803222656,33.4782600402832,33.62318801879883,33.62318801879883,42780
2017-01-10,34.34782409667969,34.34782409667969,33.18840408325195,33.33333206176758,33.33333206176758,26565
2017-01-11,33.04347610473633,33.33333206176758,32.753623962402344,32.753623962402344,32.753623962402344,13455
2017-01-12,33.04347610473633,33.62318801879883,33.04347610473633,33.04347610473633,33.04347610473633,26220
2017-01-13,33.04347610473633,33.18840408325195,33.04347610473633,33.04347610473633,33.04347610473633,3450
2017-01-16,33.04347610473633,33.04347610473633,32.463768005371094,32.60869598388672,32.60869598388672,25530
2017-01-17,32.60869598388672,32.60869598388672,32.31884002685547,32.31884002685547,32.31884002685547,14145
2017-01-18,31.884056091308594,32.463768005371094,31.884056091308594,32.31884002685547,32.31884002685547,26910
2017-01-19,31.884056091308594,32.463768005371094,31.7391300201416,31.884056091308594,31.884056091308594,38640
2017-01-20,31.594202041625977,31.594202041625977,30.579710006713867,30.869564056396484,30.869564056396484,44505
2017-01-23,31.01449203491211,31.01449203491211,29.71014404296875,30.434782028198242,30.434782028198242,13800
2017-01-24,29.855072021484375,30.0,29.130434036254883,29.130434036254883,29.130434036254883,49335
2017-02-02,29.565216064453125,29.855072021484375,28.231884002685547,28.579710006713867,28.579710006713867,80040
2017-02-03,28.579710006713867,29.130434036254883,28.550724029541016,28.840578079223633,28.840578079223633,52095
2017-02-06,28.985506057739258,31.594202041625977,28.985506057739258,31.594202041625977,31.594202041625977,119025
2017-02-07,34.63768005371094,34.63768005371094,33.04347610473633,34.63768005371094,34.63768005371094,244605
2017-02-08,35.3623161315918,36.23188400268555,33.4782600402832,33.62318801879883,33.62318801879883,245295
2017-02-09,33.33333206176758,34.0579719543457,31.884056091308594,32.60869598388672,32.60869598388672,101430
2017-02-10,32.8985481262207,33.62318801879883,32.60869598388672,32.60869598388672,32.60869598388672,43470
2017-02-13,32.31884002685547,33.18840408325195,31.884056091308594,32.02898406982422,32.02898406982422,32775
2017-02-14,31.159420013427734,32.463768005371094,31.159420013427734,31.7391300201416,31.7391300201416,37950
2017-02-15,31.304346084594727,31.7391300201416,31.159420013427734,31.7391300201416,31.7391300201416,41400
2017-02-16,31.304346084594727,31.304346084594727,31.01449203491211,31.01449203491211,31.01449203491211,24495
2017-02-17,31.159420013427734,31.159420013427734,30.869564056396484,31.159420013427734,31.159420013427734,21045
2017-02-20,30.434782028198242,31.159420013427734,30.434782028198242,31.159420013427734,31.159420013427734,31740
2017-02-21,31.01449203491211,31.159420013427734,30.289854049682617,30.72463607788086,30.72463607788086,39675
2017-02-22,30.72463607788086,30.72463607788086,30.434782028198242,30.72463607788086,30.72463607788086,12075
2017-02-23,30.72463607788086,30.72463607788086,29.71014404296875,30.579710006713867,30.579710006713867,35880
2017-02-24,30.72463607788086,31.01449203491211,30.0,30.434782028198242,30.434782028198242,38985
2017-03-01,30.869564056396484,32.463768005371094,30.869564056396484,31.159420013427734,31.159420013427734,71760
2017-03-02,31.159420013427734,31.884056091308594,30.869564056396484,31.304346084594727,31.304346084594727,19665
2017-03-03,31.01449203491211,31.159420013427734,30.869564056396484,31.01449203491211,31.01449203491211,15870
2017-03-06,31.01449203491211,31.01449203491211,30.434782028198242,30.579710006713867,30.579710006713867,14145
2017-03-07,30.579710006713867,31.159420013427734,30.434782028198242,30.72463607788086,30.72463607788086,29325
2017-03-08,30.579710006713867,30.579710006713867,29.855072021484375,30.144926071166992,30.144926071166992,25530
2017-03-09,30.144926071166992,31.159420013427734,30.0,30.289854049682617,30.289854049682617,38985
2017-03-10,30.434782028198242,30.434782028198242,29.71014404296875,29.855072021484375,29.855072021484375,33810
2017-03-13,29.855072021484375,29.855072021484375,29.565216064453125,29.565216064453125,29.565216064453125,34155
2017-03-14,29.565216064453125,30.144926071166992,29.275362014770508,29.855072021484375,29.855072021484375,18285
2017-03-15,30.144926071166992,30.144926071166992,29.565216064453125,29.565216064453125,29.565216064453125,20355
2017-03-16,30.144926071166992,30.289854049682617,29.71014404296875,29.855072021484375,29.855072021484375,16215
2017-03-17,30.0,30.0,29.71014404296875,29.71014404296875,29.71014404296875,9315
2017-03-20,29.855072021484375,30.289854049682617,29.71014404296875,29.855072021484375,29.855072021484375,22080
2017-03-21,30.144926071166992,30.289854049682617,29.275362014770508,29.4202880859375,29.4202880859375,41055
2017-03-22,29.275362014770508,29.565216064453125,29.275362014770508,29.4202880859375,29.4202880859375,38295
2017-03-23,29.4202880859375,30.0,29.4202880859375,29.4202880859375,29.4202880859375,28980
2017-03-24,29.4202880859375,29.855072021484375,29.275362014770508,29.4202880859375,29.4202880859375,16215
2017-03-27,29.275362014770508,30.0,29.275362014770508,29.4202880859375,29.4202880859375,54165
2017-03-28,29.855072021484375,29.855072021484375,29.4202880859375,29.4202880859375,29.4202880859375,8970
2017-03-29,29.4202880859375,29.4202880859375,28.927536010742188,28.985506057739258,28.985506057739258,51060
2017-03-30,29.4202880859375,29.565216064453125,28.985506057739258,29.130434036254883,29.130434036254883,17250
2017-03-31,29.4202880859375,30.0,29.4202880859375,29.565216064453125,29.565216064453125,35190
2017-04-05,30.0,30.434782028198242,29.565216064453125,29.565216064453125,29.565216064453125,25185
2017-04-06,29.565216064453125,30.144926071166992,29.565216064453125,29.565216064453125,29.565216064453125,11730
2017-04-07,29.565216064453125,29.855072021484375,29.275362014770508,29.275362014770508,29.275362014770508,34845
2017-04-10,29.130434036254883,29.4202880859375,28.927536010742188,28.985506057739258,28.985506057739258,34500
2017-04-11,28.985506057739258,28.985506057739258,28.69565200805664,28.72463607788086,28.72463607788086,13110
2017-04-12,28.985506057739258,28.985506057739258,28.608694076538086,28.927536010742188,28.927536010742188,12765
2017-04-13,28.985506057739258,29.4202880859375,28.985506057739258,29.4202880859375,29.4202880859375,20010
2017-04-14,28.637680053710938,28.985506057739258,28.463768005371094,28.492752075195312,28.492752075195312,16215
2017-04-17,28.550724029541016,28.985506057739258,28.434782028198242,28.985506057739258,28.985506057739258,22770
2017-04-18,29.130434036254883,29.275362014770508,28.869564056396484,28.869564056396484,28.869564056396484,12765
2017-04-19,28.840578079223633,28.985506057739258,28.69565200805664,28.840578079223633,28.840578079223633,17595
2017-04-20,28.956520080566406,29.275362014770508,28.72463607788086,28.72463607788086,28.72463607788086,6900
2017-04-21,28.637680053710938,28.69565200805664,28.579710006713867,28.69565200805664,28.69565200805664,8970
2017-04-24,28.985506057739258,28.985506057739258,28.463768005371094,28.463768005371094,28.463768005371094,8280
2017-04-25,28.550724029541016,28.608694076538086,28.492752075195312,28.492752075195312,28.492752075195312,8280
2017-04-26,28.550724029541016,28.637680053710938,27.826086044311523,28.289854049682617,28.289854049682617,37260
2017-04-27,28.05797004699707,31.01449203491211,28.05797004699707,30.434782028198242,30.434782028198242,113505
2017-04-28,31.01449203491211,31.01449203491211,29.275362014770508,29.855072021484375,29.855072021484375,44850
2017-05-02,28.869564056396484,29.4202880859375,28.869564056396484,28.927536010742188,28.927536010742188,32430
2017-05-03,28.956520080566406,30.144926071166992,28.956520080566406,29.565216064453125,29.565216064453125,24150
2017-05-04,29.565216064453125,32.463768005371094,29.565216064453125,32.02898406982422,32.02898406982422,201825
2017-05-05,31.884056091308594,32.02898406982422,31.159420013427734,31.7391300201416,31.7391300201416,81075
2017-05-08,32.463768005371094,32.463768005371094,31.159420013427734,31.304346084594727,31.304346084594727,29670
2017-05-09,31.159420013427734,31.159420013427734,29.4202880859375,29.565216064453125,29.565216064453125,40365
2017-05-10,29.855072021484375,30.434782028198242,29.855072021484375,29.855072021484375,29.855072021484375,15525
2017-05-11,30.0,30.72463607788086,29.855072021484375,30.434782028198242,30.434782028198242,17595
2017-05-12,30.869564056396484,30.869564056396484,29.855072021484375,30.579710006713867,30.579710006713867,37260
2017-05-15,30.144926071166992,30.579710006713867,30.0,30.0,30.0,17250
2017-05-16,30.434782028198242,31.7391300201416,30.0,31.159420013427734,31.159420013427734,75555
2017-05-17,31.159420013427734,34.20289611816406,31.159420013427734,34.20289611816406,34.20289611816406,349140
2017-05-18,35.9420280456543,37.536231994628906,35.07246398925781,37.536231994628906,37.536231994628906,633420
2017-05-19,41.159420013427734,41.159420013427734,41.159420013427734,41.159420013427734,41.159420013427734,197340
2017-05-22,45.21739196777344,45.21739196777344,45.21739196777344,45.21739196777344,45.21739196777344,145590
2017-05-23,49.71014404296875,49.71014404296875,45.9420280456543,47.246376037597656,47.246376037597656,1679115
2017-05-24,48.98550796508789,51.884056091308594,47.82608413696289,51.884056091308594,51.884056091308594,1196460
2017-05-25,52.753623962402344,56.956520080566406,52.753623962402344,56.956520080566406,56.956520080566406,632385
2017-05-26,62.60869598388672,62.60869598388672,57.971012115478516,61.73912811279297,61.73912811279297,848700
2017-05-31,59.4202880859375,59.4202880859375,55.65217208862305,55.65217208862305,55.65217208862305,603750
2017-06-01,54.34782409667969,56.5217399597168,52.8985481262207,56.23188400268555,56.23188400268555,355695
2017-06-02,56.23188400268555,56.5217399597168,54.49275207519531,54.78260803222656,54.78260803222656,148350
2017-06-05,60.869564056396484,60.869564056396484,57.536231994628906,60.0,60.0,340170
2017-06-06,58.98550796508789,60.869564056396484,58.98550796508789,60.0,60.0,236670
2017-06-07,61.73912811279297,61.73912811279297,54.0579719543457,54.0579719543457,54.0579719543457,319815
2017-06-08,52.173912048339844,55.65217208862305,52.173912048339844,55.3623161315918,55.3623161315918,213210
2017-06-09,55.65217208862305,56.37681198120117,53.62318801879883,55.07246398925781,55.07246398925781,165945
2017-06-12,51.884056091308594,56.23188400268555,51.884056091308594,54.49275207519531,54.49275207519531,175605
2017-06-13,55.9420280456543,59.4202880859375,54.63768005371094,59.4202880859375,59.4202880859375,255300
2017-06-14,60.28985595703125,65.36231994628906,55.3623161315918,65.36231994628906,65.36231994628906,1485570
2017-06-15,66.08695220947266,71.8840560913086,65.94202423095703,71.8840560913086,71.8840560913086,1071915
2017-06-16,72.31884002685547,72.31884002685547,68.26087188720703,69.56521606445312,69.56521606445312,847665
2017-06-19,71.01448822021484,76.23188018798828,67.68115997314453,76.23188018798828,76.23188018798828,927015
2017-06-20,76.23188018798828,77.10144805908203,72.4637680053711,72.4637680053711,72.4637680053711,807300
2017-06-21,73.47825622558594,77.68115997314453,73.33333587646484,74.20289611816406,74.20289611816406,523020
2017-06-22,74.49275207519531,75.79710388183594,70.43478393554688,71.01448822021484,71.01448822021484,584085
2017-06-23,71.01448822021484,71.01448822021484,63.91304397583008,69.56521606445312,69.56521606445312,1071570
2017-06-26,68.1159439086914,76.52173614501953,65.79710388183594,76.52173614501953,76.52173614501953,1221300
2017-06-27,76.52173614501953,77.68115997314453,74.05796813964844,74.49275207519531,74.49275207519531,775215
2017-06-28,72.4637680053711,75.36231994628906,72.17391204833984,73.91304016113281,73.91304016113281,364665
2017-06-29,75.36231994628906,76.23188018798828,68.98550415039062,70.43478393554688,70.43478393554688,477825
2017-06-30,69.56521606445312,77.39130401611328,69.27536010742188,77.39130401611328,77.39130401611328,1153680
2017-07-03,77.68115997314453,84.05796813964844,76.81159210205078,77.68115997314453,77.68115997314453,1267185
2017-07-04,75.36231994628906,76.52173614501953,71.8840560913086,72.4637680053711,72.4637680053711,754515
2017-07-05,71.8840560913086,75.21739196777344,71.8840560913086,72.4637680053711,72.4637680053711,340170
2017-07-06,72.75362396240234,73.47825622558594,69.56521606445312,69.56521606445312,69.56521606445312,323955
2017-07-07,70.14492797851562,73.91304016113281,70.14492797851562,71.01448822021484,71.01448822021484,318090
2017-07-10,72.02898406982422,73.33333587646484,71.01448822021484,71.15941619873047,71.15941619873047,255990
2017-07-11,71.15941619873047,71.73912811279297,66.66666412353516,67.24637603759766,67.24637603759766,535095
2017-07-12,67.24637603759766,69.56521606445312,64.05796813964844,65.21739196777344,65.21739196777344,516810
2017-07-13,65.21739196777344,66.66666412353516,58.69565200805664,59.13043212890625,59.13043212890625,920115
2017-07-14,59.855072021484375,62.60869598388672,55.3623161315918,60.869564056396484,60.869564056396484,723465
2017-07-17,61.01449203491211,61.159420013427734,58.40579605102539,58.40579605102539,58.40579605102539,281865
2017-07-18,58.840579986572266,62.02898406982422,58.840579986572266,59.4202880859375,59.4202880859375,373290
2017-07-19,58.550724029541016,60.0,57.536231994628906,58.260868072509766,58.260868072509766,231150
2017-07-20,58.260868072509766,58.260868072509766,56.956520080566406,57.10144805908203,57.10144805908203,191475
2017-07-21,56.23188400268555,56.5217399597168,52.463768005371094,53.62318801879883,53.62318801879883,401925
2017-07-24,53.62318801879883,55.65217208862305,52.60869598388672,54.78260803222656,54.78260803222656,151110
2017-07-25,54.78260803222656,55.65217208862305,53.62318801879883,55.21739196777344,55.21739196777344,117645
2017-07-26,55.21739196777344,55.9420280456543,54.49275207519531,54.63768005371094,54.63768005371094,106260
2017-07-27,55.07246398925781,55.21739196777344,53.33333206176758,53.62318801879883,53.62318801879883,119370
2017-07-28,54.49275207519531,54.49275207519531,52.173912048339844,52.31884002685547,52.31884002685547,98325
2017-07-31,52.31884002685547,52.31884002685547,47.82608413696289,49.13043212890625,49.13043212890625,383640
2017-08-01,49.13043212890625,53.91304397583008,48.11594009399414,53.91304397583008,53.91304397583008,216660
2017-08-02,55.65217208862305,59.275360107421875,55.65217208862305,59.275360107421875,59.275360107421875,601335
2017-08-03,60.869564056396484,63.4782600402832,59.275360107421875,60.0,60.0,784530
2017-08-04,58.550724029541016,59.71014404296875,55.79710006713867,56.5217399597168,56.5217399597168,377085
2017-08-07,54.78260803222656,56.23188400268555,54.0579719543457,55.21739196777344,55.21739196777344,202860
2017-08-08,55.50724411010742,58.98550796508789,55.50724411010742,56.956520080566406,56.956520080566406,240465
2017-08-09,55.65217208862305,55.9420280456543,54.49275207519531,54.63768005371094,54.63768005371094,161115
2017-08-10,54.63768005371094,56.08695602416992,52.31884002685547,52.753623962402344,52.753623962402344,123510
2017-08-11,52.753623962402344,53.62318801879883,51.884056091308594,53.04347610473633,53.04347610473633,144900
2017-08-14,53.04347610473633,53.04347610473633,50.72463607788086,51.884056091308594,51.884056091308594,97980
2017-08-15,52.463768005371094,54.34782409667969,52.31884002685547,52.31884002685547,52.31884002685547,102120
2017-08-16,52.8985481262207,57.536231994628906,52.753623962402344,57.536231994628906,57.536231994628906,208725
2017-08-17,59.4202880859375,60.28985595703125,57.536231994628906,57.68115997314453,57.68115997314453,410895
2017-08-18,55.65217208862305,56.956520080566406,55.65217208862305,56.5217399597168,56.5217399597168,126615
2017-08-21,56.5217399597168,59.4202880859375,55.9420280456543,56.666664123535156,56.666664123535156,146700
2017-08-22,56.956520080566406,57.536231994628906,55.07246398925781,55.9420280456543,55.9420280456543,113160
2017-08-23,55.9420280456543,56.81159210205078,54.78260803222656,55.07246398925781,55.07246398925781,159427
2017-08-24,55.07246398925781,55.3623161315918,54.0579719543457,54.20289611816406,54.20289611816406,183939
2017-08-25,54.92753601074219,56.5217399597168,54.49275207519531,55.07246398925781,55.07246398925781,127838
2017-08-28,55.3623161315918,55.79710006713867,54.34782409667969,54.49275207519531,54.49275207519531,93228
