Date,Open,High,Low,Close,Adj Close,Volume
2008-06-16,10.021954536437988,10.104610443115234,9.949630737304688,9.949630737304688,5.053892612457275,131630
2008-06-17,10.021954536437988,10.021954536437988,9.711997032165527,9.908304214477539,5.032900810241699,91948
2008-06-18,9.711997032165527,10.33191204071045,9.711997032165527,10.135605812072754,5.1483588218688965,106466
2008-06-19,9.815317153930664,10.114941596984863,9.815317153930664,9.959962844848633,5.059141159057617,158731
2008-06-20,9.970294952392578,9.970294952392578,9.794652938842773,9.846311569213867,5.001413345336914,120984
2008-06-23,9.309053421020508,9.608677864074707,9.195402145385742,9.319384574890137,4.733761310577393,292298
2008-06-24,9.298721313476562,9.557019233703613,9.195402145385742,9.340048789978027,4.74425745010376,301976
2008-06-25,9.505358695983887,9.505358695983887,9.092082977294922,9.402039527893066,4.775745391845703,354242
2008-06-26,9.505358695983887,9.505358695983887,9.298721313476562,9.350379943847656,4.749504566192627,216803
2008-06-27,8.699469566345215,8.844117164611816,8.699469566345215,8.699469566345215,4.4188761711120605,633958
2008-06-30,8.699469566345215,8.782125473022461,8.306857109069824,8.38951301574707,4.261434555053711,493616
2008-07-01,8.26552963256836,8.31718921661377,7.8109259605407715,7.8109259605407715,3.9675419330596924,1574732
2008-07-02,7.29433012008667,8.058891296386719,7.29433012008667,8.058891296386719,4.093496322631836,645572
2008-07-03,7.552628040313721,8.57548713684082,7.552628040313721,8.461835861206055,4.298170566558838,557495
2008-07-04,8.461835861206055,8.62714672088623,8.461835861206055,8.461835861206055,4.298170566558838,557495
2008-07-07,8.461835861206055,8.461835861206055,8.079554557800293,8.36884880065918,4.2509379386901855,190671
2008-07-08,8.348184585571289,8.36884880065918,7.852252960205078,7.862585067749023,3.9937829971313477,464579
2008-07-09,7.9039130210876465,8.162211418151855,7.9039130210876465,8.058891296386719,4.093496322631836,366824
2008-07-10,7.986567974090576,8.069223403930664,7.852252960205078,7.883248805999756,4.004278182983398,344563
2008-07-11,7.883248805999756,8.255197525024414,7.883248805999756,8.110550880432129,4.119736194610596,230354
2008-07-14,8.058891296386719,8.182873725891113,7.965904235839844,8.079554557800293,4.103991508483887,188735
2008-07-15,8.048559188842773,8.048559188842773,7.521632194519043,7.521632194519043,3.82059645652771,514909
2008-07-16,7.521632194519043,7.593955039978027,7.242670059204102,7.593955039978027,3.857332944869995,621375
2008-07-17,7.645615100860596,7.738602161407471,7.4493088722229,7.562960147857666,3.8415884971618652,533299
2008-07-18,7.542295932769775,7.686943054199219,7.232337951660156,7.232337951660156,3.673650026321411,705580
2008-07-21,7.253002166748047,7.490635871887207,7.253002166748047,7.4493088722229,3.783860206604004,721066
2008-07-22,7.438976764678955,7.593955039978027,7.418313026428223,7.459640026092529,3.789107322692871,167442
2008-07-23,7.624950885772705,7.852252960205078,7.624950885772705,7.8109259605407715,3.9675419330596924,652347
2008-07-24,7.945240020751953,8.255197525024414,7.655947208404541,7.955572128295898,4.041015625,723970
2008-07-25,7.645615100860596,7.955572128295898,7.645615100860596,7.769598007202148,3.9465503692626953,347467
2008-07-28,7.769598007202148,7.769598007202148,7.769598007202148,7.769598007202148,3.9465503692626953,0
2008-07-29,7.645615100860596,7.728270053863525,7.335658073425293,7.542295932769775,3.8310928344726562,542977
2008-07-30,7.666278839111328,8.069223403930664,7.666278839111328,8.069223403930664,4.098743915557861,753006
2008-07-31,8.45150375366211,8.49283218383789,7.986567974090576,8.255197525024414,4.193210124969482,1172096
2008-08-01,8.244866371154785,8.255197525024414,7.748933792114258,7.872917175292969,3.999030828475952,424897
2008-08-04,7.759265899658203,7.955572128295898,7.759265899658203,7.955572128295898,4.041015625,143245
2008-08-05,7.955572128295898,8.110550880432129,7.759265899658203,7.769598007202148,3.9465503692626953,189703
2008-08-06,7.945240020751953,8.048559188842773,7.759265899658203,7.9039130210876465,4.01477575302124,618472
2008-08-07,8.061753273010254,8.325206756591797,8.061753273010254,8.061753273010254,4.094950199127197,403216
2008-08-08,7.924577236175537,8.110550880432129,7.852252960205078,8.058891296386719,4.093496322631836,597178
2008-08-11,8.21387004852295,8.47216796875,8.21387004852295,8.23453426361084,4.182713031768799,925288
2008-08-12,8.26552963256836,8.36884880065918,8.23453426361084,8.286192893981934,4.208953857421875,423929
2008-08-13,8.26552963256836,8.36884880065918,8.224202156066895,8.36884880065918,4.2509379386901855,261326
2008-08-14,8.358516693115234,8.637478828430176,8.26552963256836,8.523826599121094,4.329658508300781,1345346
2008-08-15,8.57548713684082,8.57548713684082,8.058891296386719,8.120882987976074,4.124985694885254,377471
2008-08-18,8.162211418151855,8.162211418151855,7.748933792114258,7.748933792114258,3.93605375289917,301976
2008-08-19,7.748933792114258,7.955572128295898,7.748933792114258,7.862585067749023,3.9937829971313477,125823
2008-08-20,7.748933792114258,7.9039130210876465,7.686943054199219,7.800593852996826,3.962294340133667,223579
2008-08-21,7.800593852996826,7.800593852996826,7.542295932769775,7.583622932434082,3.8520843982696533,283587
2008-08-22,7.738602161407471,7.738602161407471,7.552628040313721,7.573291778564453,3.846836566925049,240032
2008-08-25,7.645615100860596,7.697274208068848,7.469972133636475,7.697274208068848,3.909813165664673,272940
2008-08-26,7.593955039978027,7.593955039978027,7.490635871887207,7.593955039978027,3.857332944869995,56136
2008-08-27,7.542295932769775,7.759265899658203,7.542295932769775,7.645615100860596,3.8835740089416504,179056
2008-08-28,7.666278839111328,7.666278839111328,7.542295932769775,7.542295932769775,3.8310928344726562,121952
2008-08-29,7.552628040313721,7.748933792114258,7.438976764678955,7.748933792114258,3.93605375289917,438447
2008-09-01,8.244866371154785,8.244866371154785,7.800593852996826,7.852252960205078,3.988534450531006,763653
2008-09-02,7.852252960205078,7.852252960205078,7.335658073425293,7.4493088722229,3.783860206604004,481033
2008-09-03,7.4493088722229,7.490635871887207,6.932713031768799,7.232337951660156,3.673650026321411,568142
2008-09-04,6.726075172424316,7.005035877227783,6.726075172424316,6.726075172424316,3.416494607925415,673640
2008-09-05,6.54010009765625,6.54010009765625,6.261138916015625,6.405785083770752,3.2538044452667236,717195
2008-09-08,6.839725971221924,6.850058078765869,6.612423896789551,6.850058078765869,3.47947096824646,402635
2008-09-09,6.819062232971191,6.850058078765869,6.467776775360107,6.715743064880371,3.4112472534179688,369728
2008-09-10,6.6950788497924805,6.912048816680908,6.622756004333496,6.891385078430176,3.5004637241363525,350370
2008-09-11,6.819062232971191,6.819062232971191,6.45744514465332,6.767402172088623,3.4374866485595703,409411
2008-09-12,6.612423896789551,6.746737957000732,6.447113037109375,6.684747219085693,3.395502805709839,303912
2008-09-15,6.684747219085693,6.684747219085693,6.219810962677002,6.612423896789551,3.3587660789489746,357145
2008-09-16,6.157818794250488,6.157818794250488,6.157818794250488,6.157818794250488,3.1278510093688965,538138
2008-09-17,5.992508888244629,6.302465915679932,5.734210968017578,5.734210968017578,2.91267991065979,482969
2008-09-18,5.341598033905029,5.341598033905029,5.341598033905029,5.341598033905029,2.7132527828216553,504262
2008-09-19,5.17628812789917,5.579232215881348,5.17628812789917,5.372593879699707,2.7289974689483643,1070469
2008-09-22,5.434586048126221,5.558568954467773,5.393258094787598,5.486245155334473,2.7867259979248047,416186
2008-09-23,5.269275188446045,5.868525981903076,5.269275188446045,5.837530136108398,2.965160846710205,396828
2008-09-24,5.837530136108398,6.178483009338379,5.630891799926758,6.085495948791504,3.0911145210266113,576853
2008-09-25,5.992508888244629,6.302465915679932,5.837530136108398,6.033836841583252,3.0648744106292725,311655
2008-09-26,6.188815116882324,6.188815116882324,5.630891799926758,5.868525981903076,2.9809045791625977,426832
2008-09-29,5.868525981903076,5.868525981903076,5.868525981903076,5.868525981903076,2.9809045791625977,0
2008-09-30,5.465580940246582,5.465580940246582,5.465580940246582,5.465580940246582,2.7762298583984375,22261
2008-10-01,5.486245155334473,5.630891799926758,5.393258094787598,5.548236846923828,2.8182148933410645,530395
2008-10-02,5.661888122558594,5.661888122558594,5.289938926696777,5.289938926696777,2.6870126724243164,276812
2008-10-03,5.062636852264404,5.372593879699707,5.062636852264404,5.372593879699707,2.7289974689483643,485873
2008-10-06,5.475913047790527,5.744543075561523,5.475913047790527,5.744543075561523,2.9179282188415527,1342442
2008-10-07,5.8788580894470215,6.137156009674072,5.868525981903076,6.137156009674072,3.1173551082611084,2896849
2008-10-08,6.374790191650391,6.529767990112305,5.889190196990967,6.1991472244262695,3.148843288421631,3068163
2008-10-09,6.405785083770752,6.467776775360107,5.765206813812256,5.765206813812256,2.9284236431121826,1535049
2008-10-13,5.568900108337402,5.620560169219971,5.568900108337402,5.568900108337402,2.8287103176116943,76462
2008-10-14,5.9408488273620605,5.951180934906006,5.661888122558594,5.889190196990967,2.991401433944702,1345346
2008-10-15,5.734210968017578,5.837530136108398,5.692883014678955,5.692883014678955,2.8916878700256348,539106
2008-10-16,5.49657678604126,5.49657678604126,5.49657678604126,5.49657678604126,2.7919740676879883,93883
2008-10-17,5.362261772155762,5.434586048126221,5.310603141784668,5.310603141784668,2.697509527206421,921416
2008-10-20,5.310603141784668,5.310603141784668,5.134960174560547,5.217615127563477,2.6502766609191895,437479
2008-10-21,5.506908893585205,5.506908893585205,5.227947235107422,5.320934772491455,2.7027575969696045,469419
2008-10-22,5.17628812789917,5.41392183303833,5.17628812789917,5.196951866149902,2.639779806137085,381342
2008-10-23,5.021308898925781,5.165956020355225,5.021308898925781,5.165956020355225,2.6240360736846924,359081
2008-10-24,4.9903130531311035,5.155623912811279,4.9903130531311035,4.9903130531311035,2.534818410873413,447158
2008-10-27,4.649360179901123,5.165956020355225,4.649360179901123,5.165956020355225,2.6240360736846924,826565
2008-10-28,5.010976791381836,5.269275188446045,4.8043389320373535,5.269275188446045,2.6765170097351074,639765
2008-10-29,5.331265926361084,5.579232215881348,4.969649791717529,4.979980945587158,2.5295705795288086,699773
2008-10-30,5.083301067352295,5.320934772491455,5.083301067352295,5.320934772491455,2.7027575969696045,637829
2008-10-31,5.320934772491455,5.424253940582275,5.207283973693848,5.300271034240723,2.692260980606079,692998
2008-11-03,5.300271034240723,5.424253940582275,5.17628812789917,5.362261772155762,2.7237489223480225,769460
2008-11-04,5.320934772491455,5.393258094787598,5.217615127563477,5.248610973358154,2.666020393371582,546849
2008-11-05,5.382925987243652,5.403590202331543,5.248610973358154,5.331265926361084,2.7080044746398926,337788
2008-11-06,5.165956020355225,5.165956020355225,4.959318161010742,4.959318161010742,2.5190751552581787,466515
2008-11-07,4.628695964813232,5.114295959472656,4.628695964813232,5.010976791381836,2.5453145503997803,335852
2008-11-10,5.010976791381836,5.17628812789917,4.907658100128174,5.145291805267334,2.613539218902588,662026
2008-11-11,5.010976791381836,5.010976791381836,4.814671039581299,4.969649791717529,2.524322986602783,4839
2008-11-12,4.948986053466797,4.948986053466797,4.752678871154785,4.814671039581299,2.445601463317871,143245
2008-11-13,4.566705226898193,4.649360179901123,4.4840497970581055,4.4840497970581055,2.277663469314575,595243
2008-11-14,4.50471305847168,4.597701072692871,4.236083984375,4.287743091583252,2.1779496669769287,354242
2008-11-17,4.42205810546875,4.494381904602051,4.13276481628418,4.163760185241699,2.1149725914001465,428768
2008-11-18,3.977786064147949,3.977786064147949,3.874466896057129,3.977786064147949,2.0205078125,632990
2008-11-19,3.833138942718506,3.977786064147949,3.7711479663848877,3.8641350269317627,1.9627788066864014,334884749
2008-11-20,3.5955049991607666,3.8124749660491943,3.5955049991607666,3.8124749660491943,1.9365379810333252,598146749
2008-11-21,3.616168975830078,3.874466896057129,3.616168975830078,3.833138942718506,1.9470345973968506,272940749
2008-11-24,3.833138942718506,3.843471050262451,3.5955049991607666,3.6265010833740234,1.8420733213424683,271004
2008-11-25,3.740151882171631,3.8228070735931396,3.7194879055023193,3.8228070735931396,1.941786527633667,294233
2008-11-26,3.8951311111450195,3.9157938957214355,3.740151882171631,3.9157938957214355,1.9890186786651611,243904
2008-11-27,4.070773124694824,4.184423923492432,3.936458110809326,4.184423923492432,2.1254687309265137,588467
2008-11-28,4.267078876495361,4.267078876495361,4.143095970153809,4.205088138580322,2.135965347290039,195510
2008-12-01,4.215419769287109,4.442721843719482,4.13276481628418,4.287743091583252,2.1779496669769287,331981
2008-12-02,4.029445171356201,4.13276481628418,3.9881179332733154,4.008781909942627,2.03625226020813,220675
2008-12-03,4.236083984375,4.287743091583252,4.0811052322387695,4.287743091583252,2.1779496669769287,552656
2008-12-04,4.587368965148926,4.587368965148926,4.587368965148926,4.587368965148926,2.330143928527832,304880
2008-12-05,4.907658100128174,4.907658100128174,4.907658100128174,4.907658100128174,2.4928340911865234,451997
2008-12-08,5.248610973358154,5.248610973358154,5.062636852264404,5.217615127563477,2.6502766609191895,4151215
2008-12-09,5.207283973693848,5.41392183303833,5.062636852264404,5.17628812789917,2.629284143447876,2233855
2008-12-10,5.186620235443115,5.362261772155762,5.165956020355225,5.320934772491455,2.7027575969696045,1502141
2008-12-11,5.341598033905029,5.51724100112915,5.207283973693848,5.434586048126221,2.760486125946045,2173847
2008-12-12,5.310603141784668,5.434586048126221,5.062636852264404,5.155623912811279,2.618788003921509,1055951
2008-12-15,5.475913047790527,5.506908893585205,5.238278865814209,5.506908893585205,2.797222137451172,1362767
2008-12-16,5.765206813812256,5.889190196990967,5.68255090713501,5.889190196990967,2.991401433944702,1934782
2008-12-17,6.292133808135986,6.292133808135986,6.292133808135986,6.292133808135986,3.196075439453125,891412
2008-12-18,6.643418788909912,6.643418788909912,5.9408488273620605,6.1991472244262695,3.148843288421631,3117525
2008-12-19,6.085495948791504,6.085495948791504,6.085495948791504,6.085495948791504,3.0911145210266113,1114991999
2008-12-22,6.085495948791504,6.488440990447998,6.0131731033325195,6.095828056335449,3.096362352371216,1574732
2008-12-23,6.45744514465332,6.488440990447998,6.126823902130127,6.395452976226807,3.24855637550354,2202883
2008-12-24,6.302465915679932,6.839725971221924,6.095828056335449,6.498773097991943,3.3010377883911133,1522467373
2008-12-25,6.498773097991943,6.612423896789551,6.292133808135986,6.509105205535889,3.3062853813171387,1831219
2008-12-26,6.509105205535889,6.550432205200195,6.240475177764893,6.302465915679932,3.2013235092163086,963035
2008-12-29,6.209478855133057,6.6950788497924805,6.054500102996826,6.075163841247559,3.0858662128448486,666865874
2008-12-30,6.075163841247559,6.405785083770752,6.075163841247559,6.323130130767822,3.211819887161255,864312
2008-12-31,6.385121822357178,6.385121822357178,6.116491794586182,6.261138916015625,3.1803319454193115,705580
2009-01-02,6.261138916015625,6.261138916015625,6.261138916015625,6.261138916015625,3.1803319454193115,0
2009-01-05,6.292133808135986,6.416117191314697,6.261138916015625,6.302465915679932,3.2013235092163086,563303249
2009-01-06,6.7364068031311035,6.7364068031311035,6.7364068031311035,6.7364068031311035,3.421743392944336,822693
2009-01-07,7.201343059539795,7.201343059539795,6.943045139312744,6.994703769683838,3.5529441833496094,2884267
2009-01-08,6.746737957000732,7.480303764343262,6.715743064880371,7.480303764343262,3.7996041774749756,5036821
2009-01-09,7.748933792114258,7.748933792114258,7.438976764678955,7.469972133636475,3.794355869293213,3133979
2009-01-12,7.283998012542725,7.4493088722229,7.046363830566406,7.263333797454834,3.689393997192383,976585
2009-01-13,7.232337951660156,7.335658073425293,7.139350891113281,7.232337951660156,3.673650026321411,427800
2009-01-14,7.232337951660156,7.490635871887207,7.160015106201172,7.283998012542725,3.699890613555908,1058855
2009-01-15,6.77773380279541,7.0153679847717285,6.77773380279541,6.77773380279541,3.442734718322754,1265980
2009-01-16,6.405785083770752,6.77773380279541,6.312798023223877,6.3541259765625,3.227564573287964,1676359
2009-01-19,6.488440990447998,6.664083003997803,6.416117191314697,6.488440990447998,3.2957892417907715,747199
2009-01-20,6.405785083770752,6.405785083770752,6.292133808135986,6.292133808135986,3.196075439453125,465547
2009-01-21,6.044167995452881,6.3541259765625,6.044167995452881,6.261138916015625,3.1803319454193115,391021
2009-02-02,6.405785083770752,6.612423896789551,6.343793869018555,6.488440990447998,3.2957892417907715,345531
2009-02-03,6.509105205535889,6.819062232971191,6.509105205535889,6.7880659103393555,3.4479832649230957,392957
2009-02-04,6.819062232971191,7.025700092315674,6.767402172088623,6.8810529708862305,3.49521541595459,558463
2009-02-05,6.870720863342285,6.870720863342285,6.674415111541748,6.715743064880371,3.4112472534179688,354242
2009-02-06,6.9223809242248535,6.9223809242248535,6.715743064880371,6.715743064880371,3.4112472534179688,474258
2009-02-09,6.870720863342285,6.870720863342285,6.261138916015625,6.405785083770752,3.2538044452667236,733649
2009-02-10,6.498773097991943,6.664083003997803,6.45744514465332,6.622756004333496,3.3640146255493164,407475
2009-02-11,6.447113037109375,7.077360153198242,6.405785083770752,7.005035877227783,3.558192729949951,2325803
2009-02-12,7.005035877227783,7.077360153198242,6.715743064880371,6.715743064880371,3.4112472534179688,863344
2009-02-13,6.715743064880371,7.129018783569336,6.715743064880371,7.129018783569336,3.621169328689575,783010
2009-02-16,7.129018783569336,7.232337951660156,7.025700092315674,7.118687152862549,3.61592173576355,549752
2009-02-17,7.036032199859619,7.542295932769775,6.953376770019531,7.098023891448975,3.6054258346557617,2245469
2009-02-18,6.850058078765869,7.077360153198242,6.726075172424316,6.746737957000732,3.4269914627075195,843019
2009-02-19,6.529767990112305,6.808730125427246,6.529767990112305,6.633087158203125,3.3692619800567627,512973
2009-02-20,6.633087158203125,6.715743064880371,6.550432205200195,6.581428050994873,3.343021869659424,244872
2009-02-23,6.405785083770752,6.6020917892456055,6.240475177764893,6.509105205535889,3.3062853813171387,568142
2009-02-24,6.385121822357178,6.612423896789551,6.385121822357178,6.478108882904053,3.290541410446167,327141
2009-02-25,6.6020917892456055,6.9223809242248535,6.560763835906982,6.9223809242248535,3.5162084102630615,985296
2009-02-26,7.387317180633545,7.387317180633545,7.139350891113281,7.366652965545654,3.741875171661377,2534864
2009-02-27,7.366652965545654,7.738602161407471,7.366652965545654,7.469972133636475,3.794355869293213,2162232
2009-03-02,7.366652965545654,7.366652965545654,7.056695938110352,7.129018783569336,3.621169328689575,997879
2009-03-03,6.8293938636779785,7.170347213745117,6.808730125427246,7.036032199859619,3.573937177658081,525556
2009-03-04,7.129018783569336,7.438976764678955,6.984372138977051,7.397648811340332,3.757619619369507,661058
2009-03-05,7.397648811340332,7.645615100860596,7.397648811340332,7.4493088722229,3.783860206604004,1343410
2009-03-06,7.759265899658203,7.9039130210876465,7.562960147857666,7.666278839111328,3.8940696716308594,1944460
2009-03-09,7.769598007202148,7.769598007202148,7.345989227294922,7.438976764678955,3.778611660003662,951421
2009-03-10,7.438976764678955,7.955572128295898,7.438976764678955,7.934907913208008,4.030519008636475,1908649
2009-03-11,8.058891296386719,8.36884880065918,7.759265899658203,7.986567974090576,4.056759357452393,2760379
2009-03-12,8.007231712341309,8.15187931060791,7.9039130210876465,8.017563819885254,4.07250452041626,1094666
2009-03-13,8.089886665344238,8.275861740112305,7.914245128631592,8.058891296386719,4.093496322631836,1423744
2009-03-16,8.244866371154785,8.616814613342285,7.955572128295898,8.327521324157715,4.229946136474609,5912748
2009-03-17,8.327521324157715,8.348184585571289,8.162211418151855,8.26552963256836,4.198457717895508,728809
2009-03-18,8.275861740112305,8.45150375366211,8.275861740112305,8.410176277160645,4.271930694580078,991103
2009-03-19,8.57548713684082,8.57548713684082,8.348184585571289,8.42050838470459,4.2771782875061035,1085955
2009-03-20,8.275861740112305,8.42050838470459,8.069223403930664,8.162211418151855,4.145977020263672,697837
2009-03-23,8.255197525024414,8.73046588897705,8.21387004852295,8.275861740112305,4.203705310821533,695902
2009-03-24,8.461835861206055,8.73046588897705,8.36884880065918,8.49283218383789,4.313915252685547,1803151
2009-03-25,8.637478828430176,8.647809982299805,8.441171646118164,8.47216796875,4.30341911315918,947549
2009-03-26,8.73046588897705,9.061086654663086,8.585819244384766,8.937104225158691,4.539582252502441,2079963
2009-03-27,9.092082977294922,9.557019233703613,8.988763809204102,9.557019233703613,4.854467391967773,4361244
2009-03-30,10.176934242248535,10.187265396118164,9.350379943847656,9.391708374023438,4.770496845245361,3585008
2009-03-31,9.970294952392578,9.970294952392578,9.505358695983887,9.536355018615723,4.84397029876709,1676359
2009-04-02,10.125273704528809,10.125273704528809,9.815317153930664,9.846311569213867,5.001413345336914,1749917
2009-04-03,10.073614120483398,10.073614120483398,9.815317153930664,9.846311569213867,5.001413345336914,1069501
2009-04-06,10.125273704528809,10.48689079284668,10.125273704528809,10.48689079284668,5.3267927169799805,1633772
2009-04-07,10.33191204071045,11.106805801391602,10.300915718078613,11.106805801391602,5.641678333282471,2438077
2009-04-08,11.106805801391602,11.778380393981934,11.106805801391602,11.261783599853516,5.720398426055908,2427430
2009-04-09,11.675061225891113,11.726719856262207,11.158465385437012,11.365102767944336,5.772878646850586,2446787
2009-04-10,11.468422889709473,11.571742057800293,11.003486633300781,11.158465385437012,5.667917728424072,2854263
2009-04-13,10.64186954498291,11.055146217346191,10.64186954498291,10.64186954498291,5.405515193939209,2526153
2009-04-14,10.64186954498291,10.951827049255371,10.64186954498291,10.84850788116455,5.51047420501709,1439230
2009-04-15,10.84850788116455,11.106805801391602,10.64186954498291,11.106805801391602,5.641678333282471,1710235
2009-04-16,11.365102767944336,11.881698608398438,11.261783599853516,11.365102767944336,5.772878646850586,8078852
2009-04-17,11.365102767944336,11.571742057800293,10.5902099609375,10.5902099609375,5.379274368286133,3677924
2009-04-20,10.33191204071045,10.5902099609375,9.856643676757812,10.207928657531738,5.185094833374023,1296952
2009-04-21,9.856643676757812,10.900167465209961,9.856643676757812,10.900167465209961,5.536715507507324,2273538
2009-04-22,11.055146217346191,11.261783599853516,10.84850788116455,10.951827049255371,5.562955856323242,2567772
2009-04-23,11.158465385437012,11.158465385437012,10.79684829711914,10.84850788116455,5.51047420501709,1694749
2009-04-24,11.055146217346191,11.158465385437012,10.79684829711914,10.84850788116455,5.51047420501709,1106281
2009-04-27,10.951827049255371,11.106805801391602,10.280253410339355,10.280253410339355,5.221831798553467,1389868
2009-04-28,10.38357162475586,10.5902099609375,10.032286643981934,10.176934242248535,5.169350624084473,1290177
2009-04-29,10.38357162475586,10.43523120880127,10.1459379196167,10.33191204071045,5.248072147369385,1026915
2009-04-30,10.74518871307373,11.055146217346191,10.69352912902832,11.055146217346191,5.615436553955078,1750885
2009-05-04,11.365102767944336,11.778380393981934,11.261783599853516,11.520082473754883,5.8516011238098145,2696499
2009-05-05,11.778380393981934,11.778380393981934,10.951827049255371,11.003486633300781,5.589196681976318,1593122
2009-05-06,11.003486633300781,11.726719856262207,11.003486633300781,11.726719856262207,5.956561088562012,3287871
2009-05-07,11.933359146118164,12.50161361694336,11.881698608398438,12.44995403289795,6.3239264488220215,4663221
2009-05-08,12.44995403289795,12.44995403289795,11.985017776489258,12.243315696716309,6.218964099884033,1812829
2009-05-11,12.243315696716309,12.60493278503418,12.191656112670898,12.243315696716309,6.218964099884033,2208690
2009-05-12,12.036678314208984,12.088336944580078,11.468422889709473,11.520082473754883,5.8516011238098145,1522467
2009-05-13,11.778380393981934,11.881698608398438,11.571742057800293,11.881698608398438,6.035283088684082,1054983
2009-05-14,11.881698608398438,12.398295402526855,11.675061225891113,12.243315696716309,6.218964099884033,2157393
2009-05-15,12.75991153717041,13.069869041442871,12.398295402526855,12.60493278503418,6.402647495269775,5576895
2009-05-18,12.81157112121582,13.483145713806152,12.81157112121582,12.96654987335205,6.586330890655518,3521129
2009-05-19,13.431486129760742,13.431486129760742,12.398295402526855,12.50161361694336,6.3501667976379395,3120428
2009-05-20,12.50161361694336,12.86323070526123,12.139996528625488,12.346634864807129,6.271445274353027,1607640
2009-05-21,12.294976234436035,12.55327320098877,12.243315696716309,12.44995403289795,6.3239264488220215,1509884
2009-05-22,12.191656112670898,12.708251953125,12.191656112670898,12.346634864807129,6.271445274353027,2023826
2009-05-25,12.44995403289795,12.708251953125,12.294976234436035,12.398295402526855,6.297686576843262,1924135
2009-05-26,12.50161361694336,12.656593322753906,11.830039978027344,11.881698608398438,6.035283088684082,1658937
2009-05-27,12.088336944580078,12.50161361694336,11.985017776489258,12.50161361694336,6.3501667976379395,1261141
2009-06-01,12.708251953125,12.708251953125,12.44995403289795,12.55327320098877,6.376408100128174,1621190
2009-06-02,12.708251953125,12.91489028930664,12.294976234436035,12.55327320098877,6.376408100128174,1967689
2009-06-03,12.81157112121582,12.81157112121582,12.346634864807129,12.398295402526855,6.297686576843262,964003
2009-06-04,12.398295402526855,12.656593322753906,12.243315696716309,12.294976234436035,6.245205879211426,1470202
2009-06-05,12.398295402526855,12.60493278503418,12.243315696716309,12.294976234436035,6.245205879211426,761717
2009-06-08,12.50161361694336,12.55327320098877,12.088336944580078,12.191656112670898,6.192724704742432,810111
2009-06-09,12.191656112670898,12.243315696716309,11.468422889709473,11.468422889709473,5.8253607749938965,1224361
2009-06-10,11.468422889709473,12.243315696716309,11.365102767944336,11.778380393981934,5.982802867889404,3524032
2009-06-11,11.778380393981934,12.088336944580078,11.571742057800293,11.830039978027344,6.009044170379639,688159
2009-06-12,11.830039978027344,12.088336944580078,11.726719856262207,11.726719856262207,5.956561088562012,546849
2009-06-15,11.675061225891113,11.726719856262207,10.951827049255371,11.003486633300781,5.589196681976318,977553
2009-06-16,11.261783599853516,11.261783599853516,10.84850788116455,11.158465385437012,5.667917728424072,698805
2009-06-17,11.106805801391602,11.468422889709473,11.106805801391602,11.313444137573242,5.746638774871826,863344
2009-06-18,11.468422889709473,11.571742057800293,11.210124969482422,11.313444137573242,5.746638774871826,612664
2009-06-19,11.365102767944336,11.520082473754883,11.210124969482422,11.313444137573242,5.746638774871826,373599
2009-06-22,11.313444137573242,11.468422889709473,11.210124969482422,11.365102767944336,5.772878646850586,280683
2009-06-23,11.313444137573242,11.881698608398438,11.158465385437012,11.778380393981934,5.982802867889404,1547632
2009-06-24,11.881698608398438,12.036678314208984,11.726719856262207,11.778380393981934,5.982802867889404,984328
2009-06-25,11.778380393981934,12.139996528625488,11.778380393981934,12.036678314208984,6.114004135131836,1296952
2009-06-26,12.036678314208984,12.294976234436035,11.881698608398438,12.191656112670898,6.192724704742432,1180807
2009-06-29,12.088336944580078,12.191656112670898,11.985017776489258,11.985017776489258,6.087763786315918,423929
2009-06-30,11.985017776489258,12.243315696716309,11.985017776489258,12.036678314208984,6.114004135131836,498455
2009-07-01,12.191656112670898,12.55327320098877,12.191656112670898,12.55327320098877,6.376408100128174,1373414
2009-07-02,13.431486129760742,13.431486129760742,13.069869041442871,13.431486129760742,6.8224945068359375,6472180
2009-07-03,13.224847793579102,13.844762802124023,13.224847793579102,13.586464881896973,6.901214122772217,4146376
2009-07-06,13.586464881896973,13.586464881896973,13.224847793579102,13.379825592041016,6.796253204345703,1594090
2009-07-07,13.328166961669922,13.793103218078613,13.328166961669922,13.689784049987793,6.953695297241211,2932661
2009-07-08,13.431486129760742,13.689784049987793,13.379825592041016,13.483145713806152,6.848734378814697,1855416
2009-07-09,13.483145713806152,13.741442680358887,13.483145713806152,13.689784049987793,6.953695297241211,1935749
2009-07-10,13.741442680358887,13.896422386169434,13.379825592041016,13.379825592041016,6.796253204345703,1363735
2009-07-13,13.483145713806152,13.638124465942383,13.173188209533691,13.224847793579102,6.717532157897949,2205787
2009-07-14,13.379825592041016,13.534805297851562,13.328166961669922,13.328166961669922,6.770013332366943,2504860
2009-07-15,13.304610252380371,13.521827697753906,13.08739185333252,13.467523574829102,7.138860702514648,1766887
2009-07-16,13.901960372924805,13.901960372924805,13.14169692993164,13.358915328979492,7.081290245056152,1381100
2009-07-17,13.358915328979492,13.630436897277832,13.304610252380371,13.467523574829102,7.138860702514648,1312965
2009-07-20,13.576132774353027,13.576132774353027,13.358915328979492,13.467523574829102,7.138860702514648,897715
2009-07-21,13.576132774353027,13.684741973876953,13.358915328979492,13.521827697753906,7.167647838592529,1107642
